total01_10_2022,arealand,pop100,medage,acs_pct_white_zc,acs_gini_index_zc,acs_median_hh_inc_zc,acs_pct_age_above65_zc,acs_pct_disable_zc,acs_pct_employed_zc,acs_pct_english_zc,acs_pct_female_zc,acs_pct_hh_internet_zc,acs_pct_hs_graduate_zc,acs_pct_hu_no_veh_zc,acs_pct_medicare_only_zc,acs_pct_spanish_zc,acs_pct_uninsured_zc,acs_pct_vet_zc,all_teeth_lost,annual_checkup,any_disability,arthritis,binge_drinking,copd,cancer_except_skin,cervical_cancer_screening,cholesterol_screening,chronic_kidney_disease,cognitive_disability,coronary_heart_disease,current_asthma,current_smoking,dental_visit,depression,diabetes,general_health,health_insurance,hearing_disability,high_blood_pressure,high_cholesterol,independent_living_disability,mammography,mental_health,mobility_disability,obesity,physical_health,physical_inactivity,self_care_disability,sleep_less_than_7hrs,stroke,taking_bp_medication,vision_disability
-0.75490444852845,-0.7923713300197125,-0.8733699693054244,1.4514226678074325,0.82580030889742,1.0234552577965998,0.0203480086219426,0.0179172978677501,-0.5324483223138576,0.2458451138698042,-0.5271501755898025,-1.2734346037071416,0.3440363915623402,0.3452829651486281,-0.9067481565854748,-1.0566120183492247,1.5790319513731832,1.5114349146492057,-0.5707691695155714,-1.1121671723555613,-0.6181739533925475,-0.7805351172849555,0.0535485327992187,-1.5082054215854266,-0.2210751584940761,1.2237618244308688,0.343974362234435,1.5681394716518129,0.0587199290174676,-1.1695189766271872,0.3997427651096032,-1.0567094941042334,-0.991608303059512,1.098599262587548,0.0892267850465994,-0.833261223196694,-0.7924404141575445,-1.038383026812942,0.4847386173742605,-0.1642888024666713,2.0376314116852803,-0.9369161726353308,0.2482692087833417,-1.171059110083405,-0.3508454859961307,-1.7412148563058538,-0.4564138661770364,-1.3349622358338924,-0.5613053862765063,-1.4250496044361611,-0.0591330195659528,0.622260806660574,-0.8356470468089042
-0.3338817956879711,0.2225066237480751,-0.209881369697498,-0.5353183835420675,-1.221025814652155,-0.7139521868306604,0.0203480086219426,-0.5619923980948515,-0.92023670086362,0.1934630013716949,-2.1491559400889573,-0.83619502673263,1.446178693080395,-1.4576069162141865,-0.412427898928107,-0.221822389896372,-0.4201622375251118,-0.3717118522636256,-1.0151238432023113,-1.5746321017580094,-1.9667254909222764,-2.032253999349245,-1.9885326243897916,-1.165937306235,-1.89502961223439,-1.3766066339243055,-0.327548607515541,0.6868043852716403,-1.7673051539880371,-1.6366358951288107,-1.6398259261950443,-2.3320440593507845,-1.6037035876866157,0.8920692448993665,-1.5006406707974596,-1.4830642813044717,-1.5801811358976,-0.7037043765343818,-1.5007824952223623,-1.9244471774508116,-0.1530253375066341,-1.7174016437381596,0.5109690734757972,-1.6382651076724246,-1.7411182086161294,-2.5940741898186035,-2.0446168723787768,-1.6146436748607995,-1.5461624213383869,-0.8175850228096407,-1.7067732295667548,-0.9674953195646686,-1.3090671038077626
-0.6886521529038061,1.3773756978522853,-0.7715799822074532,1.1045313731273605,0.4428656877085152,0.7338873503587237,0.0203480086219426,0.3529491600310179,1.2038302972230186,0.9759208068122192,-0.0831994287083139,-1.4452849847070732,0.2174226698343365,-0.4606877984891082,-0.1819570392486268,-0.9132321203325134,-0.1099669825928497,0.0803466994644205,-0.3236840594834828,-0.9489442560958736,-0.7024584244881548,-0.8420950623045108,-0.2105136858028084,-0.921460080984695,-0.4519654279754989,0.7903670813716724,0.8289631737205284,1.1589481815467306,0.0587199290174676,-1.091666156876916,0.059814649892162,-0.9586068352391146,-0.991608303059512,1.0159872555122762,-0.0460810835358731,-0.703300611575139,-0.8216159964442131,-0.8524504433248529,0.0739411458025456,-0.3346267097232007,1.3753398363481897,-0.876878828704344,0.346781658043012,-1.001166020051034,-0.445636807992949,-1.4816489721932773,-0.6613432863320998,-1.2704203652892214,-0.6707339457278264,-1.2306609383156744,-0.1964363703993531,0.5407348514695348,-0.7567437039757615
-0.7544770143631296,-0.8066817788145639,0.0327885612050775,-0.9137452504657816,-0.7287365034567315,0.4443194429208466,1.5300837837433692,-0.5924498401096939,-0.7409576514838303,0.2982272263679135,-2.9086288249326477,-0.2031765346949066,-0.0406281534970243,-0.7574629512272659,0.379120295005556,-0.6551483039024331,3.383286920428726,2.162399229137592,-0.9792566498105564,-0.0512182166675918,-2.556716788591532,-0.3496155021480696,-1.513220630906143,-1.0192509710848168,-0.7983008321976326,-1.1289524950333365,-1.2229125671821792,-0.6981507504686223,-0.6716901041847342,0.1539789591274139,-0.7560128266296969,-0.8605041763739958,-0.4815288992035927,-0.5811782146096608,-0.1137350178271095,-0.8765814270705458,0.1411782190158552,2.122470892484573,-0.4737888162930743,-1.48913919223968,-0.1020798317114726,-0.0963933576015153,0.0184068271774414,-0.0242807523649015,-0.5088310226574942,-1.6114319142495652,-0.507646221215802,-0.1947225228780392,-0.1235911484712261,-0.50170344036385,-0.7456497737329537,-0.98787680836243,0.426806438521384
1.6891641087729288,-0.2953652150119362,2.1238085581460857,-0.2514982333492822,-0.5985155475125732,0.4443194429208466,0.0203480086219426,-0.0210682279112483,-0.5382943782718941,0.3571571029282899,-2.230018397556657,0.7713673980642005,0.916812751760454,-1.4323005078411652,0.4919715435382671,-0.186773970381176,0.4207799444242777,-0.0203977777778298,-0.7760092205906126,-1.411409185498322,-1.5172083117456976,-1.4576945125000629,-1.354783299744926,-1.361519086435244,-1.4332490732715448,-0.3240765436376875,-0.103707617598884,0.718280638356649,-0.8542926124852849,-1.403077435877999,-0.8919840727166736,-1.7434281061600692,-1.6037035876866157,0.9196065805911244,-0.8579282950307114,-1.3097834658090646,-1.3467764776042506,-0.592144826441528,-0.6791875520789323,-1.4512863239604512,0.2800114617522333,-1.297140236221252,0.5766440396489122,-1.3834254726238686,-1.2039673839674936,-2.4272104071748046,-1.6347580320686503,-1.4855599337714578,-1.2178767429844266,-1.1820637717855529,-1.0202564753997536,-0.2337617228453267,-0.9934537324751904
0.0803019105073832,-0.8066817788145639,0.0327885612050775,-0.9137452504657816,-0.7287365034567315,0.4443194429208466,1.5300837837433692,-0.5924498401096939,-0.7409576514838303,0.2982272263679135,-2.9086288249326477,-0.2031765346949066,-0.0406281534970243,-0.7574629512272659,0.379120295005556,-0.6551483039024331,3.383286920428726,2.162399229137592,-0.9792566498105564,-0.0512182166675918,-2.556716788591532,-0.3496155021480696,-1.513220630906143,-1.0192509710848168,-0.7983008321976326,-1.1289524950333365,-1.2229125671821792,-0.6981507504686223,-0.6716901041847342,0.1539789591274139,-0.7560128266296969,-0.8605041763739958,-0.4815288992035927,-0.5811782146096608,-0.1137350178271095,-0.8765814270705458,0.1411782190158552,2.122470892484573,-0.4737888162930743,-1.48913919223968,-0.1020798317114726,-0.0963933576015153,0.0184068271774414,-0.0242807523649015,-0.5088310226574942,-1.6114319142495652,-0.507646221215802,-0.1947225228780392,-0.1235911484712261,-0.50170344036385,-0.7456497737329537,-0.98787680836243,0.426806438521384
1.315159214117681,-0.5473153979837363,1.735185444465333,-0.3303371639583893,-0.3678273852020016,0.7338873503587237,0.0203480086219426,-0.2659460617105821,-0.4876285599689101,0.7402013005707228,-2.341798853467889,0.3754589253808129,0.9385179611995412,-1.5534645236877518,0.6477380555975019,-0.2058912901167375,0.930183161239644,0.1500928760167474,-0.789957573576295,-1.3297977273684782,-1.6014927828413088,-1.293534659114582,-1.266762560210917,-1.2637281963351217,-1.3755265059011892,-0.0145088700239763,-0.1410144492516584,0.5608993729316188,-0.6716901041847342,-1.3641510260028633,-0.688027203586209,-1.7434281061600692,-1.6547115280722071,0.8783005770534885,-0.68879345930262,-1.43974407743062,-1.3467764776042506,-0.4805852763486745,-0.3368563257691697,-1.4512863239604512,0.203593203059491,-1.2371028922902647,0.543806556562357,-1.298478927607683,-1.1091760619706754,-2.464291247762316,-1.583525677029885,-1.4855599337714578,-1.2178767429844266,-1.3764524379060397,-1.0202564753997536,-0.192998745249807,-0.9145503896420474
1.0351898358328957,-0.5173683902771662,1.0397614559340174,0.0796252752089679,-0.2275597086212021,0.1547515354829697,0.0203480086219426,-0.1672639495824923,-0.3570666435727589,0.2000107654339574,-2.329907315604992,0.4233159935073775,0.6659969982421223,-0.8663571933172362,-0.3345446428984895,-0.2090775100726643,2.22361199946637,0.3309162967079659,-0.7740165987355152,-0.9489442560958736,-1.3767341932530173,-0.7394951539385856,-0.9146796020748807,-1.4593099765353656,-0.913745966938344,0.0474046646987661,-0.1410144492516584,0.6238518791016319,-0.123882579283083,-0.8581076976261043,-0.3480990883687677,-1.449120129564711,-1.2211440347946758,0.4790092095230035,-0.68879345930262,-0.7466208154489906,-0.5006845912908572,0.8953158414631853,-0.0629913447213594,-0.883493299772019,0.8913575312941625,-0.7568041408423702,0.1825942426102267,-1.1285858375753124,-0.5404281299897667,-1.9266190592434085,-0.8662727064871634,-0.8401412283247486,-0.5613053862765063,-1.0848694387253102,-0.4710430720661531,0.0923420979188274,-0.2833236469769032
1.0757960815383223,0.5614005934998735,2.336559387409641,0.8837823674218608,-0.070289889424548,0.4443194429208466,0.0203480086219426,0.5539682773289788,-0.7136760570129927,0.7532968286952477,-1.7575279598042146,0.1535761549758383,1.2206856839076634,-1.7513146255131902,-0.6619722090638201,0.2210621839774696,0.063628527048141,-0.8599350881299153,-0.8039059265619776,-1.8194664761475408,-0.5338894822969362,-1.7244542742514686,-0.7210339751000613,-1.850473536935854,-1.3755265059011892,0.7903670813716724,0.6797358471094256,1.756996990161847,-0.4890875958841835,-2.064826403755299,-0.4840703344557443,-2.135838741620545,-2.0117671107713506,1.7044206478062145,-1.1623709993412767,-1.0498622425659532,-1.6677078827576064,-1.4846212271843562,-0.3368563257691697,-0.8267139973531756,1.604594612426413,-1.7774389876691463,0.7408314550816975,-2.2328909227857228,-1.2039673839674936,-2.612614610112359,-1.6859903871074164,-1.9373530275841544,-1.436733861887067,-1.862424103207256,-0.882953124566354,0.622260806660574,-1.3879704466409055
0.0371310598100346,-0.3385017177787145,0.0395528798365082,0.4580521421326819,-0.3504388302539688,0.0099675817640319,0.0203480086219426,-0.0576171583290594,-0.7331629102064481,0.9104431661895802,-1.9644407186186237,0.5364326999883445,1.024132953987048,-1.4399691164390505,0.1279865306651569,-0.3365263083097412,1.1777701995800731,0.2069230939482731,-0.463167589340307,-1.139370991732176,-1.29244972215741,-1.1088548240559168,-0.9146796020748807,-1.5082054215854266,-0.913745966938344,-0.0145088700239763,-0.2902417758627666,0.8441856506966704,-0.4890875958841835,-1.1695189766271872,-0.4840703344557443,-1.449120129564711,-1.2721519751802677,0.7681512342864588,-0.5873125578657662,-0.833261223196694,-0.8799671610175503,-0.4805852763486745,-0.3368563257691697,-0.9402726021908624,1.0441940486796453,-1.0569908604973044,0.3139441749564567,-1.171059110083405,-0.761607881315676,-2.1676445230622283,-1.0712021266422265,-1.184364537896327,-0.7801625051791465,-1.1577651885204918,-0.6083464228995534,0.1942495419076251,-0.6778403611426184
-0.6151334764687174,-0.7442340141913195,-0.7343762297345844,1.0572280147618969,-0.5208466687446922,0.0099675817640319,0.0203480086219426,0.858542697477404,-0.4876285599689101,-1.924738672770644,-1.3880975168635472,0.4994522382541816,1.231538288627207,-0.7168193256584745,-0.4871322465483523,2.228380756211428,1.3385594831000074,-1.0175097833036912,-0.9912123809411416,-0.9761480754724884,0.5899034656445052,0.0197441679692616,0.2647983076808403,-2.8283824379370737,-0.5674105627162098,2.338205449440228,0.7170426787622,1.756996990161847,1.8847450120229725,-1.3641510260028633,1.0795989955444858,-1.5472227884298295,-1.7057194684577994,1.0022185876663965,-1.3991597693606044,-0.1834581650889164,-0.5590357558641944,-0.8524504433248529,1.5801985415655009,0.6495478655367476,1.7829038827094763,-0.3365427333254623,0.8393439043413676,-1.8931047427209808,0.4390821973106866,-2.1305636824747176,-0.7125756413708655,-0.8401412283247486,-0.2330197079225462,-1.3521538546409786,1.1765971379346487,1.3559944033799158,-0.1255169613106173
0.2863251781917597,-0.6020510635301064,-0.0223016107259011,-0.6929962447602818,-1.6970858078960809,-0.7139521868306604,0.0203480086219426,-0.5924498401096939,-1.1053618062014463,0.530672850578281,-2.652564376284932,-0.4533384817201237,1.0964836521173351,-0.7743338901426136,-0.6587933006544479,0.7053676172783611,0.7210148012623845,-0.1108094881234389,-0.9334263471433142,-0.9217404367192592,-1.1800704273632685,-1.0062549156899914,-1.4075957434653317,-1.6548917567356098,-1.2600813711604777,-1.1289524950333365,-0.103707617598884,0.37204185442158,-0.8542926124852849,-0.6245492383752925,-1.1639265648906263,-0.4680935409135184,-0.8895924222883281,0.0797178419925205,-0.8241013278850939,-0.703300611575139,-0.5298601735775258,0.0028394407203572,-1.2269175141745523,-0.9024197339116335,-0.2294435961993746,-0.5766921090494098,0.9706938366875976,-0.4490134774458286,-0.7932049886479485,-1.407487291018256,-1.0712021266422265,-0.7540854009318543,-0.4518768268251866,0.1300597245277307,-0.7456497737329537,-0.4579580996206803,-0.2044203041437601
-0.7074592561778985,-0.8227319665234925,-0.8388329193699466,0.2688387086708254,-0.6313605957477465,-0.5691682331117219,0.0203480086219426,-0.7228076919332199,-2.2901624803635348,0.2458451138698042,-3.302857455183573,0.1535761549758383,0.2174226698343365,-1.5588325497062712,-0.9067481565854748,1.444570647053406,3.642198049516321,0.4962405670542226,-1.760364417008772,-0.8401289785894153,-1.0676911325691223,-1.0062549156899914,-0.9146796020748807,-1.5571008666354873,-0.9714685343086994,-0.2621630089149449,-0.02909395429333,0.8441856506966704,-0.123882579283083,-1.091666156876916,-0.4840703344557443,-1.1548121529693525,-1.1446321242162878,0.5891585522900332,-0.8579282950307114,-0.5300197960797315,-0.6757380850108695,-0.4062122429534388,-0.6107213068169794,-0.5617439193985742,0.7639937668062605,-0.876878828704344,0.9378563536010378,-1.1285858375753124,-0.6036223446543125,-1.8153765374808752,-1.0199697716034604,-1.055280796806985,-0.5613053862765063,-0.6231963566891541,-0.3337397212327528,0.2961569858964227,-0.5200336754763322
0.6321194179358687,-0.0150649718470518,-0.0362204971405758,-1.0241197533185318,-1.1062613519951372,-1.0035200942685365,0.0203480086219426,-1.1894157036006074,-1.3255632472874923,0.5273989685471474,-2.1761100925781904,-0.0639559728721768,1.1302473112448033,-1.2850632227617689,-0.6381303959935292,-0.8845561407291711,0.235801122675681,-0.3148816343320997,-0.8955665318964621,-1.411409185498322,-2.2476737279076366,-2.0117340176760594,-2.006136772296593,-0.7747737458345118,-1.837307044864034,-1.4385201686470477,0.1574402039705524,0.5608993729316188,-1.7673051539880371,-1.4809302556282693,-1.7078115492385326,-1.841530765025188,-1.3741678559514516,0.8094572378240947,-0.8917552621763302,-1.7863057084214349,-1.6093567181842687,-0.629331343139146,-1.5692487404843147,-2.13263795298657,-0.6370076425606613,-1.597326955876186,0.543806556562357,-1.2135323825914976,-1.772715315948402,-2.334508305706028,-1.9421521623012457,-1.6146436748607995,-1.5461624213383869,-0.6717935232192755,-1.8440765804001549,-1.375125095519859,-1.3090671038077626
3.0022418646368383,0.0148285585189927,2.8410214576536443,-1.102958683927639,-0.8690041800375312,0.0099675817640319,1.938185289243508,-0.9104255347446498,-0.2947087133537016,0.4488257997999835,-2.7754436008682006,0.1949072592669607,0.9795166901400364,-0.9139025666241246,0.0230825531558762,-0.4129955872519872,2.5807634168425064,0.4109952401569339,-0.7740165987355152,-1.0305557142257176,-2.275768551606171,-1.2524946957682122,-1.830095293228575,-0.7258783007844509,-1.4332490732715448,-1.562347238092532,-0.1410144492516584,-0.1315781949385146,-1.402100137386936,-0.5077700087498863,-1.571840303151556,-0.7624015175088769,-0.8385844819027364,0.0934865098383984,-0.2490428864095833,-1.43974407743062,-0.8216159964442131,0.4862641577893893,-1.4323162499604096,-1.8108885726131247,-0.7643714070485633,-0.7568041408423702,0.7408314550816975,-0.2366471149053651,-1.235564491299766,-1.6114319142495652,-1.2761315467972896,-0.990738926262314,-0.8895910646304668,-0.2587176077132426,-1.4321665278999545,-1.4770325395086568,-0.5200336754763322
-0.7416539894035211,0.0148285585189927,2.8410214576536443,-1.102958683927639,-0.8690041800375312,0.0099675817640319,1.938185289243508,-0.9104255347446498,-0.2947087133537016,0.4488257997999835,-2.7754436008682006,0.1949072592669607,0.9795166901400364,-0.9139025666241246,0.0230825531558762,-0.4129955872519872,2.5807634168425064,0.4109952401569339,-0.7740165987355152,-1.0305557142257176,-2.275768551606171,-1.2524946957682122,-1.830095293228575,-0.7258783007844509,-1.4332490732715448,-1.562347238092532,-0.1410144492516584,-0.1315781949385146,-1.402100137386936,-0.5077700087498863,-1.571840303151556,-0.7624015175088769,-0.8385844819027364,0.0934865098383984,-0.2490428864095833,-1.43974407743062,-0.8216159964442131,0.4862641577893893,-1.4323162499604096,-1.8108885726131247,-0.7643714070485633,-0.7568041408423702,0.7408314550816975,-0.2366471149053651,-1.235564491299766,-1.6114319142495652,-1.2761315467972896,-0.990738926262314,-0.8895910646304668,-0.2587176077132426,-1.4321665278999545,-1.4770325395086568,-0.5200336754763322
0.7783019024754055,-0.4019170906621961,0.7680830047466526,-1.181797614536746,-1.174269922458555,0.1547515354829697,0.0203480086219426,-1.1565216662245774,-0.8578787706445627,0.1770935912160363,-2.4345528487984858,0.2710435040137663,0.9095776819474248,-1.142427102841104,0.0516927288402255,-0.6073550045635292,1.3670177633690224,0.6202337698139153,-0.8397731199537323,-0.86733279796603,-2.2195789042090985,-1.1293748057291022,-1.8476994411353769,-1.0681464161348777,-1.4332490732715448,-1.624260772815274,-0.5886964290849775,-0.1945307011085276,-1.402100137386936,-0.4299171889996159,-1.5038546801080677,-0.8605041763739958,-0.8385844819027364,-0.0579688364662671,-0.4858316564289111,-1.179822854187509,-0.588211338150863,0.7837562913703315,-1.363850004698457,-1.7351828360546673,-0.6115348896630806,-0.6367294529803965,0.6751564889085824,-0.2791203874134584,-1.140773169302948,-1.7041340157183424,-1.1736668367197582,-0.7971133146283014,-0.6707339457278264,-0.2344190244481815,-1.2948631770665542,-1.2935991403288227,-0.2833236469769032
